0.673807 0.847453 
0.752675 0.874679 
0.272575 0.831699 
0.542480 0.663047 
0.527570 0.230376 
0.504233 0.987686 
0.307709 0.102129 
0.515578 0.228966 
0.384197 0.511130 
0.660125 0.608734 
0.429948 0.351900 
0.703499 0.582373 
0.761181 0.030636 
0.618629 0.880166 
0.165148 0.450273 
0.277519 0.838955 
0.297726 0.030195 
0.713634 0.570301 
0.861894 0.256113 
0.233348 0.389463 
0.486489 0.737581 
0.377149 0.794198 
0.839710 0.892727 
0.023164 0.223907 
0.403856 0.683289 
0.832641 0.833804 
0.035190 0.536141 
0.416177 0.796371 
0.566777 0.034806 
0.676537 0.731925 
0.485079 0.954057 
0.570880 0.782804 
0.984251 0.284513 
0.353105 0.846145 
0.540627 0.586453 
0.235608 0.027116 
0.324034 0.612757 
0.821314 0.163744 
0.505483 0.844478 
0.387651 0.909340 
0.527768 0.220293 
0.743144 0.562957 
0.756433 0.159321 
0.359328 0.323210 
0.194127 0.035866 
0.055135 0.679206 
0.989922 0.626015 
0.462010 0.974174 
0.910528 0.815115 
0.820318 0.451154 
0.401568 0.055926 
0.478270 0.725601 
0.668683 0.299585 
0.889345 0.174167 
0.144063 0.276996 
0.083506 0.671830 
0.497289 0.826650 
0.234788 0.253722 
0.985971 0.594116 
0.576932 0.180098 
0.629982 0.632067 
0.859304 0.619905 
0.258082 0.321313 
0.594078 0.168610 
0.136428 0.414397 
0.619764 0.537996 
0.470323 0.098035 
0.263597 0.139006 
0.397619 0.152942 
0.313173 0.541682 
0.429939 0.396679 
0.213512 0.927228 
0.223330 0.448300 
0.180950 0.209301 
0.042417 0.757882 
0.389399 0.672399 
0.389950 0.248703 
0.292303 0.648031 
0.570016 0.886381 
0.816641 0.706445 
0.300778 0.436405 
0.244440 0.771101 
0.534440 0.508038 
0.910107 0.932059 
0.660980 0.223280 
0.473741 0.090919 
0.619960 0.687253 
0.018146 0.843290 
0.135554 0.199096 
0.052591 0.177970 
0.956978 0.441990 
0.850369 0.346928 
0.690693 0.142672 
0.994959 0.260709 
0.029053 0.811600 
0.967153 0.329831 
0.248005 0.211594 
0.100932 0.782445 
0.719631 0.011040 
0.714504 0.380611 
0.234320 0.188245 
0.471530 0.854280 
0.875498 0.489676 
0.697570 0.011052 
0.688772 0.750160 
0.189022 0.645751 
0.192150 0.039391 
0.992679 0.882843 
0.182063 0.987638 
0.143551 0.211116 
0.799238 0.110705 
0.540947 0.047243 
0.322299 0.641880 
0.829688 0.041930 
0.652920 0.544192 
0.422541 0.887240 
0.732437 0.894071 
0.741520 0.607935 
0.383747 0.439090 
0.618986 0.072519 
0.189250 0.808008 
0.718269 0.381400 
0.847399 0.710948 
0.264242 0.029461 
0.698586 0.407794 
0.240577 0.497824 
0.518499 0.781525 
0.545067 0.840797 
0.423405 0.374755 
0.882727 0.076325 
0.918947 0.305268 
0.963565 0.651384 
0.199339 0.705085 
0.259318 0.583086 
0.144175 0.878304 
0.655605 0.333425 
0.686313 0.373874 
0.714824 0.533711 
0.084822 0.979067 
0.563173 0.783408 
0.386860 0.803750 
0.281231 0.905359 
0.585275 0.826298 
0.746156 0.008680 
0.201053 0.628883 
0.085005 0.120000 
0.934152 0.048569 
0.771384 0.133491 
0.753654 0.030702 
0.716577 0.897829 
0.909006 0.372182 
0.231253 0.595319 
0.746056 0.946078 
0.129030 0.830878 
0.925144 0.692203 
0.614285 0.312005 
0.495953 0.895517 
0.217364 0.081228 
0.721815 0.963520 
0.089908 0.922868 
0.592403 0.174912 
0.042868 0.526555 
0.223481 0.814252 
0.660045 0.977136 
0.844954 0.376622 
0.874964 0.753960 
0.748804 0.106218 
0.349279 0.494859 
0.052296 0.478309 
0.325737 0.977440 
0.170512 0.940023 
0.289445 0.666465 
0.835539 0.506809 
0.747692 0.557354 
0.470328 0.837600 
0.480222 0.062731 
0.012512 0.523090 
0.589286 0.235994 
0.337342 0.249331 
0.213129 0.182295 
0.625953 0.088094 
0.936255 0.374757 
0.194312 0.285534 
0.869616 0.246607 
0.763843 0.195353 
0.224047 0.934355 
0.135376 0.513492 
0.600820 0.970915 
0.020301 0.348512 
0.528269 0.490629 
0.186112 0.008491 
0.553360 0.198624 
0.531582 0.142646 
0.434618 0.868923 
0.391978 0.647747 
0.051219 0.017931 
0.735841 0.987474 
0.392688 0.930152 
0.273008 0.262304 
0.176759 0.036852 
0.457658 0.400807 
0.971207 0.593034 
0.914299 0.572027 
0.563949 0.934599 
0.920539 0.092218 
0.425228 0.106651 
0.100710 0.978588 
0.305275 0.632291 
0.121235 0.739893 
0.501214 0.513212 
0.387640 0.552433 
0.531144 0.123480 
0.539907 0.923832 
0.053633 0.812916 
0.186136 0.230392 
0.849768 0.643794 
0.631199 0.820975 
0.236828 0.545497 
0.393001 0.800776 
0.480096 0.313540 
0.892994 0.905324 
0.420191 0.993704 
0.883913 0.725466 
0.625995 0.005148 
0.465358 0.127210 
0.518360 0.852998 
0.679643 0.049504 
0.976479 0.219550 
0.973335 0.030111 
0.032466 0.159471 
0.260503 0.882234 
0.803265 0.891702 
0.703208 0.040093 
0.437199 0.096210 
0.840869 0.917295 
0.409749 0.733863 
0.822620 0.829940 
0.727567 0.706533 
0.555406 0.353562 
0.711680 0.020764 
0.480772 0.230040 
0.873762 0.160414 
0.279544 0.850241 
0.379965 0.252879 
0.880353 0.412431 
0.412350 0.140856 
0.294664 0.215615 
0.032558 0.997873 
0.255708 0.469757 
0.094082 0.096577 
0.387053 0.503832 
0.830440 0.209672 
0.333772 0.558007 
0.916205 0.889178 
0.911570 0.627885 
0.909942 0.392341 
0.857926 0.783704 
0.552756 0.137470 
0.633946 0.932720 
0.390349 0.514298 
0.345151 0.802699 
0.655154 0.639815 
0.018314 0.687712 
0.637688 0.274022 
0.157469 0.731770 
0.370599 0.544522 
0.235602 0.201039 
0.754194 0.569374 
0.759047 0.670399 
0.458551 0.670616 
0.298285 0.368493 
0.062958 0.156210 
0.152198 0.615713 
0.293680 0.786143 
0.548434 0.684028 
0.300442 0.893585 
0.486727 0.955596 
0.533400 0.505042 
0.643308 0.171088 
0.779064 0.800777 
0.902859 0.149663 
0.345299 0.138461 
0.350702 0.099493 
0.707835 0.109749 
0.769893 0.166386 
0.780366 0.068177 
0.534879 0.843323 
0.224388 0.687077 
0.459037 0.518067 
0.473221 0.007470 
0.202096 0.773662 
0.901055 0.688823 
0.729258 0.434456 
0.193865 0.372566 
0.605544 0.972928 
0.173343 0.508403 
0.122592 0.518643 
0.646864 0.473294 
0.618136 0.354698 
0.583043 0.388029 
0.521084 0.363409 
0.456206 0.055964 
0.206732 0.680593 
0.743041 0.665769 
0.198661 0.216261 
0.673239 0.400756 
0.989924 0.574294 
0.089579 0.719182 
0.008750 0.283444 
0.091748 0.614294 
0.256372 0.265091 
0.122697 0.378964 
0.783734 0.769560 
0.852258 0.401870 
0.124258 0.435301 
0.789899 0.645343 
0.798710 0.246105 
0.701306 0.005442 
0.926698 0.444347 
0.671211 0.125359 
0.660609 0.344450 
0.526116 0.650532 
0.918744 0.615695 
0.369714 0.927494 
0.899139 0.461462 
0.541788 0.155511 
0.726554 0.664485 
0.534475 0.510288 
0.434045 0.386733 
0.912158 0.558303 
0.822034 0.702057 
0.203646 0.620744 
0.948162 0.904952 
0.626186 0.874860 
0.349299 0.297397 
0.000219 0.009907 
0.641847 0.526335 
0.660440 0.560591 
0.142030 0.030154 
0.488084 0.041169 
0.491616 0.029872 
0.196681 0.218169 
0.694357 0.731156 
0.728457 0.128402 
0.117889 0.640615 
0.686705 0.939923 
0.342672 0.890350 
0.560667 0.290833 
0.795302 0.186854 
0.165693 0.144601 
0.484250 0.165913 
0.154508 0.126097 
0.692248 0.814948 
0.686687 0.834278 
0.845102 0.174772 
0.875447 0.336718 
0.204644 0.072128 
0.554887 0.899001 
0.803283 0.283344 
0.027403 0.921172 
0.923959 0.714107 
0.861096 0.266630 
0.604458 0.421763 
0.557463 0.399760 
0.608616 0.723157 
0.544361 0.092867 
0.889069 0.698870 
0.218964 0.581317 
0.513818 0.905651 
0.415595 0.358919 
0.080423 0.291042 
0.695637 0.285067 
0.363170 0.250524 
0.184068 0.166453 
0.533868 0.211470 
0.087625 0.457826 
0.925578 0.948721 
0.724456 0.530036 
0.370484 0.281920 
0.929796 0.979100 
0.005076 0.474157 
0.071967 0.894146 
0.173026 0.290930 
0.475463 0.686844 
0.196581 0.891058 
0.045764 0.277004 
0.182100 0.741401 
0.562071 0.545270 
0.991925 0.746139 
0.711723 0.525792 
0.957609 0.799348 
0.983619 0.883187 
0.748069 0.708075 
0.413223 0.118553 
0.989994 0.343018 
0.097653 0.995071 
0.817175 0.169619 
0.889216 0.990201 
0.460550 0.364679 
0.677046 0.657131 
0.255737 0.722809 
0.934135 0.437837 
0.464210 0.496206 
0.983107 0.456134 
0.242345 0.694829 
0.981927 0.199954 
0.494177 0.965545 
0.083141 0.242246 
0.673620 0.496364 
0.360799 0.663614 
0.839382 0.458451 
0.658685 0.656557 
0.628071 0.547901 
0.646759 0.088620 
0.912580 0.323804 
0.745751 0.168317 
0.046613 0.679886 
0.606154 0.510823 
0.176092 0.589261 
0.966958 0.418437 
0.284090 0.948884 
0.618391 0.778267 
0.914430 0.701532 
0.020514 0.588050 
0.197896 0.381312 
0.251664 0.037278 
0.839763 0.910349 
0.693835 0.467834 
0.458250 0.340594 
0.556454 0.370830 
0.664398 0.302206 
0.539147 0.711011 
0.982092 0.145302 
0.221834 0.158184 
0.734562 0.188792 
0.576621 0.018653 
0.137676 0.195013 
0.796920 0.052105 
0.896545 0.817434 
0.640155 0.094441 
0.198746 0.891819 
0.131719 0.038509 
0.802168 0.825554 
0.506343 0.260418 
0.166148 0.062797 
0.631248 0.830545 
0.365003 0.170395 
0.541556 0.347095 
0.315697 0.763390 
0.505279 0.050259 
0.952182 0.081900 
0.068912 0.089858 
0.276913 0.865832 
0.141963 0.173458 
0.683265 0.782119 
0.267898 0.882011 
0.673937 0.399617 
0.920520 0.476105 
0.225171 0.426863 
0.736523 0.391319 
0.489660 0.367771 
0.221864 0.854663 
0.538166 0.763421 
0.201758 0.853863 
0.526811 0.707036 
0.904122 0.478993 
0.788937 0.973034 
0.568851 0.065849 
0.838866 0.710814 
0.239307 0.522131 
0.492933 0.507205 
0.404142 0.166870 
0.906822 0.324662 
0.642976 0.131994 
0.751525 0.379499 
0.523313 0.241185 
0.747270 0.745177 
0.095848 0.285436 
0.508597 0.297606 
0.139299 0.035408 
0.004642 0.043422 
0.514401 0.793579 
0.016456 0.083252 
0.859428 0.855322 
0.794067 0.098735 
0.377453 0.287000 
0.605940 0.781595 
0.453870 0.512763 
0.106258 0.096846 
0.644757 0.857783 
0.476344 0.168069 
0.098968 0.223614 
0.913246 0.194817 
0.509050 0.421844 
0.492423 0.648349 
0.457252 0.497065 
0.691771 0.971653 
0.290644 0.708227 
0.054905 0.150073 
0.563548 0.848972 
0.248808 0.941002 
0.135972 0.854748 
0.722597 0.589842 
0.367511 0.828855 
0.686687 0.012268 
0.686638 0.163032 
0.180337 0.785606 
0.386646 0.093584 
0.980423 0.895696 
0.515427 0.472845 
0.544045 0.972679 
0.969911 0.235816 
0.944332 0.260555 
0.944043 0.999238 
0.410628 0.507591 
0.848210 0.659436 
0.448593 0.984181 
0.514184 0.171190 
0.574023 0.881695 
0.000045 0.260710 
0.893963 0.686682 
0.423742 0.074301 
0.472289 0.810388 
0.167884 0.452711 
0.706084 0.683311 
0.925557 0.250129 
0.655991 0.895467 
0.485946 0.600323 
0.156022 0.429988 
0.599560 0.566650 
0.937579 0.447770 
0.226086 0.386172 
0.431951 0.740270 
0.557362 0.005974 
0.621965 0.557407 
0.266684 0.515929 
0.244089 0.690426 
0.590229 0.716378 
0.500814 0.758114 
0.169089 0.206898 
0.441425 0.094646 
0.457028 0.097416 
0.990114 0.942973 
0.697739 0.146136 
0.372961 0.297299 
0.712786 0.310541 
0.745069 0.938872 
0.696713 0.177020 
0.679142 0.254075 
0.182994 0.301107 
0.811482 0.449679 
0.817036 0.055571 
0.140105 0.407265 
0.771949 0.640919 
0.165379 0.941039 
0.847817 0.606804 
0.035685 0.304845 
0.704220 0.025799 
0.247818 0.401958 
0.171935 0.620780 
0.699257 0.884721 
0.931320 0.444326 
0.823593 0.628033 
0.621346 0.502734 
0.882109 0.804341 
0.803841 0.693591 
0.254019 0.620877 
0.749162 0.394124 
0.028142 0.521112 
0.035043 0.193520 
0.462150 0.882860 
0.800325 0.497835 
0.187705 0.504544 
0.523634 0.435523 
0.906503 0.695568 
0.056302 0.605760 
0.580289 0.987623 
0.050086 0.403882 
0.615656 0.671433 
0.906616 0.497765 
0.475774 0.710457 
0.191355 0.729793 
0.331334 0.940518 
0.123917 0.359475 
0.461629 0.158960 
0.552996 0.923780 
0.041820 0.353320 
0.421615 0.229525 
0.857864 0.945249 
0.665048 0.764367 
0.640817 0.721350 
0.370127 0.221106 
0.708973 0.420214 
0.624988 0.324629 
0.091646 0.531604 
0.822394 0.567420 
0.242061 0.013749 
0.297213 0.573394 
0.954267 0.421130 
0.932870 0.415896 
0.580090 0.485865 
0.339676 0.621909 
0.839185 0.761290 
0.851434 0.697050 
0.706539 0.516482 
0.461417 0.347356 
0.237832 0.831544 
0.568462 0.946805 
0.251758 0.193450 
0.271434 0.343404 
0.725054 0.093828 
0.910824 0.967115 
0.107577 0.208037 
0.540509 0.061844 
0.629167 0.473379 
0.477740 0.209256 
0.959244 0.817416 
0.831166 0.798430 
0.578706 0.682600 
0.495479 0.285245 
0.199082 0.956897 
0.632601 0.436913 
0.788441 0.201063 
0.383718 0.040199 
0.394513 0.655152 
0.383603 0.119567 
0.748980 0.294427 
0.086682 0.856557 
0.502465 0.627191 
0.918401 0.131631 
0.100570 0.396141 
0.340888 0.059814 
0.213556 0.172054 
0.858243 0.792262 
0.854654 0.353723 
0.077507 0.053735 
0.310619 0.710108 
0.490649 0.099060 
0.911171 0.874367 
0.139259 0.305685 
0.529519 0.522862 
0.425252 0.278498 
0.817290 0.511933 
0.135055 0.319754 
0.139124 0.053455 
0.451386 0.239694 
0.449596 0.792274 
0.299508 0.663152 
0.964327 0.157751 
0.455414 0.818981 
0.511474 0.532922 
0.872716 0.822093 
0.243030 0.363365 
0.921153 0.154201 
0.237731 0.060412 
0.459886 0.767250 
0.583274 0.885138 
0.045748 0.400564 
0.397071 0.180803 
0.720318 0.536195 
0.234259 0.171704 
0.775889 0.683855 
0.963978 0.075396 
0.347007 0.928305 
0.233147 0.802421 
0.747286 0.744621 
0.335343 0.620002 
0.566714 0.578373 
0.983367 0.487867 
0.732574 0.221098 
0.548279 0.192460 
0.988348 0.131553 
0.077598 0.034096 
0.532117 0.474669 
0.214899 0.252435 
0.010863 0.449158 
0.424139 0.786752 
0.133013 0.388117 
0.862148 0.480020 
0.316422 0.095295 
0.282441 0.063707 
0.839916 0.617784 
0.683709 0.406630 
0.196157 0.667076 
0.894496 0.928731 
0.888174 0.442775 
0.121192 0.876522 
0.574328 0.198789 
0.910618 0.106445 
0.673458 0.125518 
0.358881 0.684322 
0.574676 0.783020 
0.471074 0.707689 
0.171137 0.333222 
0.187708 0.487558 
0.428517 0.470149 
0.551266 0.268433 
0.087933 0.234975 
0.675063 0.284090 
0.902051 0.569559 
0.212821 0.790225 
0.012334 0.334013 
0.666747 0.586663 
0.532803 0.577366 
0.693108 0.206261 
0.702883 0.051989 
0.890582 0.277559 
0.835009 0.361656 
0.985247 0.006145 
0.694878 0.172956 
0.493703 0.123395 
0.643105 0.044969 
0.391828 0.731038 
0.279944 0.066891 
0.015128 0.181995 
0.636450 0.227949 
0.972220 0.648785 
0.561963 0.638968 
0.235447 0.094765 
0.216333 0.928555 
0.301026 0.919216 
0.980544 0.191608 
0.196775 0.815552 
0.553264 0.182023 
0.821697 0.248141 
0.354979 0.315401 
0.371536 0.998083 
0.360370 0.763364 
0.729121 0.640313 
0.830255 0.744249 
0.822308 0.466705 
0.972199 0.794529 
0.115489 0.534161 
0.433496 0.350937 
0.628926 0.649830 
0.279492 0.929952 
0.569046 0.260036 
0.121560 0.765821 
0.075588 0.674823 
0.947844 0.897286 
0.922965 0.302823 
0.212686 0.294500 
0.300906 0.573056 
0.057864 0.030027 
0.213369 0.888119 
0.774277 0.035678 
0.354824 0.746475 
0.830206 0.470313 
0.280637 0.263703 
0.821250 0.909563 
0.913532 0.100742 
0.839515 0.482578 
0.360777 0.961075 
0.248400 0.436366 
0.635898 0.196244 
0.333651 0.558863 
0.499066 0.546337 
0.853363 0.799972 
0.119393 0.911228 
0.830000 0.332762 
0.799347 0.604276 
0.368440 0.154171 
0.350752 0.198646 
0.624484 0.631388 
0.462349 0.445734 
0.540951 0.375881 
0.546476 0.380466 
0.858460 0.907254 
0.341541 0.106859 
0.343619 0.977439 
0.303103 0.677270 
0.536302 0.802169 
0.223607 0.389666 
0.602142 0.343000 
0.300893 0.432141 
0.675763 0.100240 
0.036418 0.044202 
0.254411 0.387169 
0.242849 0.878896 
0.018557 0.705198 
0.324630 0.559508 
0.081079 0.871106 
0.939974 0.939539 
0.778360 0.281515 
0.046398 0.121979 
0.258954 0.349501 
0.799249 0.795257 
0.151670 0.022857 
0.184922 0.753812 
0.365857 0.485816 
0.185953 0.041620 
0.586056 0.222371 
0.085822 0.840467 
0.609540 0.328671 
0.719363 0.628097 
0.033869 0.043993 
0.187605 0.114948 
0.915099 0.127579 
0.054487 0.693459 
0.409095 0.100885 
0.815438 0.668049 
0.450386 0.614687 
0.463306 0.602057 
0.637544 0.648228 
0.355869 0.003401 
0.134044 0.541822 
0.045021 0.720100 
0.764193 0.130843 
0.560567 0.373733 
0.459514 0.279930 
0.001830 0.493383 
0.323922 0.189436 
0.608330 0.239021 
0.317015 0.662817 
0.932480 0.726110 
0.763702 0.747918 
0.394159 0.214089 
0.362605 0.857464 
0.816145 0.000148 
0.505692 0.172014 
0.003549 0.639736 
0.713836 0.048570 
0.359835 0.478029 
0.179412 0.920402 
0.851762 0.638926 
0.200332 0.853592 
0.132309 0.524254 
0.043028 0.740639 
0.763275 0.360043 
0.403456 0.695755 
0.086153 0.167159 
0.443673 0.480312 
0.381247 0.806278 
0.337776 0.197392 
0.806426 0.843468 
0.369406 0.809975 
0.483204 0.083242 
0.858545 0.843040 
0.561271 0.037957 
0.763442 0.413033 
0.676883 0.963774 
0.266626 0.809192 
0.488028 0.309654 
0.549831 0.251303 
0.669697 0.953287 
0.947058 0.755850 
0.120446 0.390731 
0.236161 0.501694 
0.197009 0.573937 
0.699086 0.003435 
0.417406 0.068492 
0.813410 0.900610 
0.151734 0.671954 
0.743649 0.713005 
0.709911 0.507091 
0.126039 0.386794 
0.470865 0.392664 
0.195986 0.958892 
0.702318 0.745817 
0.210195 0.372015 
0.699104 0.157253 
0.127865 0.819550 
0.547984 0.364027 
0.321244 0.744993 
0.937964 0.020330 
0.748428 0.355370 
0.088822 0.561838 
0.255979 0.240556 
0.233792 0.999629 
0.953561 0.943704 
0.506720 0.079600 
0.330498 0.977585 
0.472265 0.526484 
0.936477 0.174583 
0.272301 0.146672 
0.546598 0.971405 
0.303926 0.674464 
0.790956 0.851910 
0.038490 0.112200 
0.596903 0.976454 
0.132530 0.345332 
0.331824 0.221352 
0.907170 0.587803 
0.461908 0.140962 
0.587432 0.415469 
0.084665 0.094152 
0.495069 0.415163 
0.071737 0.967334 
0.941647 0.008214 
0.141917 0.213948 
0.154887 0.688515 
0.185353 0.458812 
0.362979 0.976309 
0.310723 0.401469 
0.088509 0.907626 
0.377924 0.221038 
0.252958 0.709748 
0.442390 0.160127 
0.297552 0.904297 
0.301089 0.884984 
0.319767 0.385755 
0.979136 0.814836 
0.800918 0.050873 
0.782170 0.742565 
0.059088 0.924086 
0.956513 0.213974 
0.612602 0.141866 
0.672787 0.975581 
0.118175 0.983509 
0.377050 0.206684 
0.891135 0.754974 
0.427722 0.144093 
0.464722 0.870111 
0.304220 0.762273 
0.774409 0.605309 
0.647257 0.094175 
0.991064 0.626393 
0.909011 0.791981 
0.677266 0.691181 
0.534546 0.736354 
0.615267 0.491059 
0.950328 0.227868 
0.632925 0.623115 
0.203449 0.751100 
0.606624 0.580499 
0.957784 0.497759 
0.335473 0.385506 
0.641852 0.800195 
0.255617 0.946072 
0.562468 0.030026 
0.551381 0.209725 
0.124201 0.542445 
0.836119 0.033212 
0.334426 0.513385 
0.724393 0.868972 
0.249739 0.339660 
0.360032 0.200067 
0.567528 0.992957 
0.823182 0.770977 
0.744057 0.429806 
0.351476 0.701841 
0.927565 0.686949 
0.087346 0.569417 
0.487143 0.342963 
0.515488 0.049611 
0.372989 0.066869 
0.259337 0.497190 
0.609314 0.095455 
0.530402 0.943740 
0.608841 0.254795 
0.812713 0.858580 
0.594455 0.172744 
0.058647 0.161983 
0.165701 0.881830 
0.932960 0.909758 
0.311636 0.284436 
0.611599 0.239201 
0.971384 0.698945 
0.808617 0.458527 
0.041908 0.324106 
0.508139 0.414898 
0.390975 0.767475 
0.912088 0.000289 
0.862931 0.442490 
0.944029 0.471772 
0.697285 0.756742 
0.330352 0.291740 
0.929486 0.388999 
0.453723 0.095187 
0.270828 0.386683 
0.004945 0.582464 
0.671119 0.616544 
0.821665 0.642503 
0.315489 0.630282 
0.101030 0.357397 
0.954388 0.609169 
0.772295 0.345363 
0.376644 0.684382 
0.345652 0.239575 
0.126873 0.289682 
0.711347 0.824158 
0.046424 0.041698 
0.115899 0.975910 
0.430697 0.569622 
0.071097 0.701526 
0.956305 0.076041 
0.283990 0.627424 
0.692585 0.105654 
0.269926 0.008074 
0.735936 0.370956 
0.365471 0.690324 
0.980125 0.137765 
0.035686 0.356769 
0.822148 0.381339 
0.596345 0.949020 
0.671020 0.307691 
0.773179 0.717444 
0.349390 0.889077 
0.693353 0.780087 
0.458699 0.764450 
0.481613 0.415004 
0.840491 0.765602 
0.042427 0.533076 
0.871256 0.312354 
0.541150 0.607192 
0.683310 0.906621 
0.297516 0.663435 
0.044386 0.333202 
0.020205 0.866534 
0.714541 0.616549 
0.815554 0.385561 
0.924241 0.588733 
0.103004 0.273630 
0.477810 0.796357 
0.053717 0.936509 
0.560807 0.535330 
0.351513 0.401298 
0.300932 0.393940 
0.934374 0.172188 
0.706294 0.475524 
0.779380 0.389604 
0.382145 0.076896 
0.053039 0.426531 
0.410098 0.073244 
0.293064 0.124639 
0.689793 0.108619 
0.510199 0.614034 
0.697352 0.613204 
0.887664 0.175162 
0.409561 0.941382 
0.111670 0.970368 
0.476712 0.463183 
0.371666 0.777644 
0.857123 0.306041 
0.949832 0.563417 
0.781565 0.729213 
0.953022 0.163710 
0.806109 0.006061 
0.590241 0.216207 
0.079305 0.883305 
0.340846 0.769098 
0.991924 0.851045 
0.383132 0.689275 
0.464248 0.270796 
0.864437 0.873809 
0.212178 0.976107 
0.844178 0.688889 
0.439291 0.215844 
0.466533 0.296414 
0.521885 0.416365 
0.859832 0.303450 
0.145578 0.812853 
0.467160 0.951687 
0.818914 0.057401 
0.167893 0.898219 
0.940706 0.508739 
0.667317 0.932630 
0.359784 0.050449 
0.621905 0.824032 
0.321245 0.486342 
0.697842 0.533423 
0.462450 0.542019 
0.222312 0.901740 
0.757864 0.688845 
0.198154 0.279748 
0.105211 0.057986 
0.583199 0.250789 
0.870839 0.050358 
0.202475 0.689754 
0.107759 0.370369 
0.587973 0.048465 
0.879108 0.255290 
0.981094 0.238892 
0.305739 0.602999 
0.062924 0.626985 
0.089341 0.760766 
0.160408 0.551791 
0.302785 0.382720 
0.453531 0.060649 
0.071565 0.651686 
0.340397 0.176776 
0.709672 0.923596 
0.427565 0.580511 
0.973954 0.630040 
0.270265 0.081713 
0.000409 0.858237 
0.130178 0.879516 
0.113527 0.111272 
0.118408 0.419266 
0.714272 0.181332 
0.046251 0.803613 
0.942097 0.206659 
0.355404 0.244883 
0.589379 0.808935 
0.305532 0.660944 
0.460621 0.645929 
0.837720 0.170292 
